ID,Configuracao,Qnt. Veiculos,Custo Individual,Custo Medio
11,lane_lane-CM;2-FJ;2,250,1702,753.2
68,lane_lane-EI;2-AL;2,50,88,755.4000000000001
68,lane_lane-EI;2-AL;2,100,443,755.4000000000001
68,lane_lane-EI;2-AL;2,150,777,755.4000000000001
68,lane_lane-EI;2-AL;2,200,484,755.4000000000001
68,lane_lane-EI;2-AL;2,250,1985,755.4000000000001
82,lane_lane-EI;2-AL;2,50,88,755.4000000000001
82,lane_lane-EI;2-AL;2,100,443,755.4000000000001
82,lane_lane-EI;2-AL;2,150,777,755.4000000000001
82,lane_lane-EI;2-AL;2,200,484,755.4000000000001
82,lane_lane-EI;2-AL;2,250,1985,755.4000000000001
65,lane_net-IJ;2-KM,50,112,785.4
65,lane_net-IJ;2-KM,100,701,785.4
65,lane_net-IJ;2-KM,150,1028,785.4
65,lane_net-IJ;2-KM,200,695,785.4
65,lane_net-IJ;2-KM,250,1391,785.4
66,lane_net-GH;2-FI,50,93,786.0
66,lane_net-GH;2-FI,100,695,786.0
66,lane_net-GH;2-FI,150,1304,786.0
66,lane_net-GH;2-FI,200,693,786.0
66,lane_net-GH;2-FI,250,1145,786.0
94,lane_net-GH;2-FI,50,93,786.0
94,lane_net-GH;2-FI,100,695,786.0
94,lane_net-GH;2-FI,150,1304,786.0
94,lane_net-GH;2-FI,200,693,786.0
94,lane_net-GH;2-FI,250,1145,786.0
6,net_net-JM-FI,50,87,787.4
6,net_net-JM-FI,100,705,787.4
6,net_net-JM-FI,150,737,787.4
6,net_net-JM-FI,200,718,787.4
6,net_net-JM-FI,250,1690,787.4
43,lane_net-IJ;2-HK,50,111,794.2
43,lane_net-IJ;2-HK,100,658,794.2
43,lane_net-IJ;2-HK,150,759,794.2
43,lane_net-IJ;2-HK,200,786,794.2
43,lane_net-IJ;2-HK,250,1657,794.2
19,lane_lane-FJ;2-GH;2,50,84,803.4
19,lane_lane-FJ;2-GH;2,100,717,803.4
19,lane_lane-FJ;2-GH;2,150,756,803.4
19,lane_lane-FJ;2-GH;2,200,760,803.4
19,lane_lane-FJ;2-GH;2,250,1700,803.4
13,lane_lane-DE;2-GH;2,50,93,803.4000000000001
13,lane_lane-DE;2-GH;2,100,697,803.4000000000001
13,lane_lane-DE;2-GH;2,150,741,803.4000000000001
13,lane_lane-DE;2-GH;2,200,502,803.4000000000001
13,lane_lane-DE;2-GH;2,250,1984,803.4000000000001
88,net_net-GL-BC,50,89,805.8
88,net_net-GL-BC,100,708,805.8
88,net_net-GL-BC,150,753,805.8
88,net_net-GL-BC,200,476,805.8
88,net_net-GL-BC,250,2003,805.8
76,lane_net-FL;2-AD,50,87,813.0
76,lane_net-FL;2-AD,100,436,813.0
76,lane_net-FL;2-AD,150,1336,813.0
76,lane_net-FL;2-AD,200,486,813.0
76,lane_net-FL;2-AD,250,1720,813.0
75,net_net-KM-JM,50,98,817.2
75,net_net-KM-JM,100,706,817.2
75,net_net-KM-JM,150,1042,817.2
75,net_net-KM-JM,200,504,817.2
75,net_net-KM-JM,250,1736,817.2
100,net_net-AF-GJ,50,88,818.2
100,net_net-AF-GJ,100,419,818.2
100,net_net-AF-GJ,150,740,818.2
100,net_net-AF-GJ,200,764,818.2
100,net_net-AF-GJ,250,2080,818.2
56,net_net-GL-AF,50,100,824.0
56,net_net-GL-AF,100,152,824.0
56,net_net-GL-AF,150,787,824.0
56,net_net-GL-AF,200,1316,824.0
56,net_net-GL-AF,250,1765,824.0
89,net_net-HK-FI,50,86,826.0
89,net_net-HK-FI,100,693,826.0
89,net_net-HK-FI,150,1012,826.0
89,net_net-HK-FI,200,698,826.0
89,net_net-HK-FI,250,1641,826.0
35,lane_lane-IM;2-FL;2,50,88,830.8
35,lane_lane-IM;2-FL;2,100,720,830.8
35,lane_lane-IM;2-FL;2,150,799,830.8
35,lane_lane-IM;2-FL;2,200,554,830.8
35,lane_lane-IM;2-FL;2,250,1993,830.8
91,net_net-GL-FI,50,96,834.0
91,net_net-GL-FI,100,699,834.0
91,net_net-GL-FI,150,1016,834.0
91,net_net-GL-FI,200,688,834.0
91,net_net-GL-FI,250,1671,834.0
50,lane_net-BK;2-FI,50,89,834.4000000000001
50,lane_net-BK;2-FI,100,712,834.4000000000001
50,lane_net-BK;2-FI,150,998,834.4000000000001
50,lane_net-BK;2-FI,200,709,834.4000000000001
50,lane_net-BK;2-FI,250,1664,834.4000000000001
7,net_net-FK-FI,50,92,846.4000000000001
7,net_net-FK-FI,100,690,846.4000000000001
7,net_net-FK-FI,150,1006,846.4000000000001
7,net_net-FK-FI,200,724,846.4000000000001
7,net_net-FK-FI,250,1720,846.4000000000001
20,net_net-JM-HK,50,95,850.4
20,net_net-JM-HK,100,710,850.4
20,net_net-JM-HK,150,1021,850.4
20,net_net-JM-HK,200,701,850.4
20,net_net-JM-HK,250,1725,850.4
84,net_net-HK-JM,50,95,850.4
84,net_net-HK-JM,100,710,850.4
84,net_net-HK-JM,150,1021,850.4
84,net_net-HK-JM,200,701,850.4
84,net_net-HK-JM,250,1725,850.4
96,net_net-HK-JM,50,95,850.4
96,net_net-HK-JM,100,710,850.4
96,net_net-HK-JM,150,1021,850.4
96,net_net-HK-JM,200,701,850.4
96,net_net-HK-JM,250,1725,850.4
34,lane_net-IJ;2-BC,50,100,850.4000000000001
34,lane_net-IJ;2-BC,100,705,850.4000000000001
34,lane_net-IJ;2-BC,150,1024,850.4000000000001
34,lane_net-IJ;2-BC,200,480,850.4000000000001
34,lane_net-IJ;2-BC,250,1943,850.4000000000001
90,net_net-EL-AD,50,89,855.8
90,net_net-EL-AD,100,989,855.8
90,net_net-EL-AD,150,1030,855.8
90,net_net-EL-AD,200,445,855.8
90,net_net-EL-AD,250,1726,855.8
33,lane_net-DI;2-EL,50,96,866.3999999999999
33,lane_net-DI;2-EL,100,707,866.3999999999999
33,lane_net-DI;2-EL,150,1036,866.3999999999999
33,lane_net-DI;2-EL,200,742,866.3999999999999
33,lane_net-DI;2-EL,250,1751,866.3999999999999
3,lane_net-IM;2-JM,50,96,869.3999999999999
3,lane_net-IM;2-JM,100,701,869.3999999999999
3,lane_net-IM;2-JM,150,1017,869.3999999999999
3,lane_net-IM;2-JM,200,466,869.3999999999999
3,lane_net-IM;2-JM,250,2067,869.3999999999999
86,lane_net-DI;2-JM,50,97,869.4000000000001
86,lane_net-DI;2-JM,100,706,869.4000000000001
86,lane_net-DI;2-JM,150,483,869.4000000000001
86,lane_net-DI;2-JM,200,772,869.4000000000001
86,lane_net-DI;2-JM,250,2289,869.4000000000001
18,lane_net-CM;2-AD,50,89,873.8
18,lane_net-CM;2-AD,100,416,873.8
18,lane_net-CM;2-AD,150,1058,873.8
18,lane_net-CM;2-AD,200,777,873.8
18,lane_net-CM;2-AD,250,2029,873.8
23,net_net-AF-BG,50,89,877.0
23,net_net-AF-BG,100,721,877.0
23,net_net-AF-BG,150,498,877.0
23,net_net-AF-BG,200,1045,877.0
23,net_net-AF-BG,250,2032,877.0
74,net_net-AF-BG,50,89,877.0
74,net_net-AF-BG,100,721,877.0
74,net_net-AF-BG,150,498,877.0
74,net_net-AF-BG,200,1045,877.0
74,net_net-AF-BG,250,2032,877.0
52,lane_lane-FJ;2-DI;2,50,113,878.5999999999999
52,lane_lane-FJ;2-DI;2,100,733,878.5999999999999
52,lane_lane-FJ;2-DI;2,150,1033,878.5999999999999
52,lane_lane-FJ;2-DI;2,200,734,878.5999999999999
52,lane_lane-FJ;2-DI;2,250,1780,878.5999999999999
39,lane_lane-FG;2-JK;2,50,89,878.8
39,lane_lane-FG;2-JK;2,100,1011,878.8
39,lane_lane-FG;2-JK;2,150,485,878.8
39,lane_lane-FG;2-JK;2,200,1014,878.8
39,lane_lane-FG;2-JK;2,250,1795,878.8
4,net_net-EL-EL,50,110,886.8
4,net_net-EL-EL,100,424,886.8
4,net_net-EL-EL,150,767,886.8
4,net_net-EL-EL,200,766,886.8
4,net_net-EL-EL,250,2367,886.8
60,lane_lane-HL;2-FJ;2,50,86,904.4
60,lane_lane-HL;2-FJ;2,100,703,904.4
60,lane_lane-HL;2-FJ;2,150,1029,904.4
60,lane_lane-HL;2-FJ;2,200,746,904.4
60,lane_lane-HL;2-FJ;2,250,1958,904.4
95,lane_net-HL;2-JM,50,104,909.0
95,lane_net-HL;2-JM,100,714,909.0
95,lane_net-HL;2-JM,150,1027,909.0
95,lane_net-HL;2-JM,200,719,909.0
95,lane_net-HL;2-JM,250,1981,909.0
72,lane_net-FJ;2-FI,50,93,909.1999999999999
72,lane_net-FJ;2-FI,100,709,909.1999999999999
72,lane_net-FJ;2-FI,150,1020,909.1999999999999
72,lane_net-FJ;2-FI,200,712,909.1999999999999
72,lane_net-FJ;2-FI,250,2012,909.1999999999999
93,lane_net-FJ;2-BG,50,89,911.8
93,lane_net-FJ;2-BG,100,986,911.8
93,lane_net-FJ;2-BG,150,1029,911.8
93,lane_net-FJ;2-BG,200,736,911.8
93,lane_net-FJ;2-BG,250,1719,911.8
2,lane_net-CK;2-CJ,50,96,921.8
2,lane_net-CK;2-CJ,100,999,921.8
2,lane_net-CK;2-CJ,150,1036,921.8
2,lane_net-CK;2-CJ,200,491,921.8
2,lane_net-CK;2-CJ,250,1987,921.8
53,lane_net-CK;2-CJ,50,96,921.8
53,lane_net-CK;2-CJ,100,999,921.8
53,lane_net-CK;2-CJ,150,1036,921.8
53,lane_net-CK;2-CJ,200,491,921.8
53,lane_net-CK;2-CJ,250,1987,921.8
22,lane_net-CM;2-AF,50,91,922.2
22,lane_net-CM;2-AF,100,692,922.2
22,lane_net-CM;2-AF,150,792,922.2
22,lane_net-CM;2-AF,200,1033,922.2
22,lane_net-CM;2-AF,250,2003,922.2
61,lane_lane-GK;2-CM;2,50,97,923.2
61,lane_lane-GK;2-CM;2,100,716,923.2
61,lane_lane-GK;2-CM;2,150,1056,923.2
61,lane_lane-GK;2-CM;2,200,736,923.2
61,lane_lane-GK;2-CM;2,250,2011,923.2
51,lane_lane-IM;2-GH;2,50,92,925.4
51,lane_lane-IM;2-GH;2,100,1001,925.4
51,lane_lane-IM;2-GH;2,150,772,925.4
51,lane_lane-IM;2-GH;2,200,775,925.4
51,lane_lane-IM;2-GH;2,250,1987,925.4
37,net_net-AD-KM,50,87,926.4000000000001
37,net_net-AD-KM,100,718,926.4000000000001
37,net_net-AD-KM,150,750,926.4000000000001
37,net_net-AD-KM,200,784,926.4000000000001
37,net_net-AD-KM,250,2293,926.4000000000001
41,lane_lane-GK;2-AE;2,50,103,927.8
41,lane_lane-GK;2-AE;2,100,421,927.8
41,lane_lane-GK;2-AE;2,150,1086,927.8
41,lane_lane-GK;2-AE;2,200,1027,927.8
41,lane_lane-GK;2-AE;2,250,2002,927.8
79,net_net-HK-AD,50,91,927.8000000000001
79,net_net-HK-AD,100,687,927.8000000000001
79,net_net-HK-AD,150,1038,927.8000000000001
79,net_net-HK-AD,200,795,927.8000000000001
79,net_net-HK-AD,250,2028,927.8000000000001
42,net_net-KM-BC,50,83,931.4000000000001
42,net_net-KM-BC,100,712,931.4000000000001
42,net_net-KM-BC,150,1053,931.4000000000001
42,net_net-KM-BC,200,764,931.4000000000001
42,net_net-KM-BC,250,2045,931.4000000000001
31,lane_net-BH;2-AD,50,91,934.4
31,lane_net-BH;2-AD,100,736,934.4
31,lane_net-BH;2-AD,150,1073,934.4
31,lane_net-BH;2-AD,200,749,934.4
31,lane_net-BH;2-AD,250,2023,934.4
48,net_net-AD-FK,50,86,935.6
48,net_net-AD-FK,100,999,935.6
48,net_net-AD-FK,150,746,935.6
48,net_net-AD-FK,200,800,935.6
48,net_net-AD-FK,250,2047,935.6
98,lane_net-BH;2-GL,50,97,939.4
98,lane_net-BH;2-GL,100,714,939.4
98,lane_net-BH;2-GL,150,1076,939.4
98,lane_net-BH;2-GL,200,770,939.4
98,lane_net-BH;2-GL,250,2040,939.4
47,lane_net-BH;2-KM,50,112,947.8
47,lane_net-BH;2-KM,100,710,947.8
47,lane_net-BH;2-KM,150,1370,947.8
47,lane_net-BH;2-KM,200,797,947.8
47,lane_net-BH;2-KM,250,1750,947.8
97,lane_lane-IM;2-GK;2,50,98,958.0
97,lane_lane-IM;2-GK;2,100,972,958.0
97,lane_lane-IM;2-GK;2,150,978,958.0
97,lane_lane-IM;2-GK;2,200,747,958.0
97,lane_lane-IM;2-GK;2,250,1995,958.0
62,lane_net-CM;2-BG,50,98,959.4
62,lane_net-CM;2-BG,100,1016,959.4
62,lane_net-CM;2-BG,150,1348,959.4
62,lane_net-CM;2-BG,200,283,959.4
62,lane_net-CM;2-BG,250,2052,959.4
46,lane_net-HL;2-FK,50,98,986.4
46,lane_net-HL;2-FK,100,709,986.4
46,lane_net-HL;2-FK,150,1328,986.4
46,lane_net-HL;2-FK,200,722,986.4
46,lane_net-HL;2-FK,250,2075,986.4
25,lane_lane-CM;2-FL;2,50,104,990.0
25,lane_lane-CM;2-FL;2,100,711,990.0
25,lane_lane-CM;2-FL;2,150,1061,990.0
25,lane_lane-CM;2-FL;2,200,804,990.0
25,lane_lane-CM;2-FL;2,250,2270,990.0
49,lane_lane-FG;2-FL;2,50,98,990.3999999999999
49,lane_lane-FG;2-FL;2,100,710,990.3999999999999
49,lane_lane-FG;2-FL;2,150,1086,990.3999999999999
49,lane_lane-FG;2-FL;2,200,767,990.3999999999999
49,lane_lane-FG;2-FL;2,250,2291,990.3999999999999
55,lane_lane-FL;2-FG;2,50,98,990.3999999999999
55,lane_lane-FL;2-FG;2,100,710,990.3999999999999
55,lane_lane-FL;2-FG;2,150,1086,990.3999999999999
55,lane_lane-FL;2-FG;2,200,767,990.3999999999999
55,lane_lane-FL;2-FG;2,250,2291,990.3999999999999
59,lane_lane-AL;2-GH;2,50,95,991.8
59,lane_lane-AL;2-GH;2,100,719,991.8
59,lane_lane-AL;2-GH;2,150,790,991.8
59,lane_lane-AL;2-GH;2,200,1041,991.8
59,lane_lane-AL;2-GH;2,250,2314,991.8
71,lane_lane-HL;2-CK;2,50,93,996.0
71,lane_lane-HL;2-CK;2,100,1012,996.0
71,lane_lane-HL;2-CK;2,150,1041,996.0
71,lane_lane-HL;2-CK;2,200,777,996.0
71,lane_lane-HL;2-CK;2,250,2057,996.0
77,lane_lane-HL;2-GK;2,50,104,999.0
77,lane_lane-HL;2-GK;2,100,724,999.0
77,lane_lane-HL;2-GK;2,150,1060,999.0
77,lane_lane-HL;2-GK;2,200,778,999.0
77,lane_lane-HL;2-GK;2,250,2329,999.0
81,lane_lane-AE;2-DI;2,50,103,1001.8
81,lane_lane-AE;2-DI;2,100,746,1001.8
81,lane_lane-AE;2-DI;2,150,1057,1001.8
81,lane_lane-AE;2-DI;2,200,1039,1001.8
81,lane_lane-AE;2-DI;2,250,2064,1001.8
87,lane_lane-GK;2-GH;2,50,94,1005.6000000000001
87,lane_lane-GK;2-GH;2,100,724,1005.6000000000001
87,lane_lane-GK;2-GH;2,150,1333,1005.6000000000001
87,lane_lane-GK;2-GH;2,200,1071,1005.6000000000001
87,lane_lane-GK;2-GH;2,250,1806,1005.6000000000001
27,net_net-EJ-HK,50,92,1025.0
27,net_net-EJ-HK,100,994,1025.0
27,net_net-EJ-HK,150,1319,1025.0
27,net_net-EJ-HK,200,1008,1025.0
27,net_net-EJ-HK,250,1712,1025.0
29,net_net-FK-JM,50,97,1029.8
29,net_net-FK-JM,100,741,1029.8
29,net_net-FK-JM,150,1330,1029.8
29,net_net-FK-JM,200,716,1029.8
29,net_net-FK-JM,250,2265,1029.8
69,lane_lane-JK;2-CK;2,50,95,1040.0
69,lane_lane-JK;2-CK;2,100,709,1040.0
69,lane_lane-JK;2-CK;2,150,1049,1040.0
69,lane_lane-JK;2-CK;2,200,763,1040.0
69,lane_lane-JK;2-CK;2,250,2584,1040.0
64,lane_net-BH;2-HK,50,96,1042.1999999999998
64,lane_net-BH;2-HK,100,996,1042.1999999999998
64,lane_net-BH;2-HK,150,1051,1042.1999999999998
64,lane_net-BH;2-HK,200,781,1042.1999999999998
64,lane_net-BH;2-HK,250,2287,1042.1999999999998
36,lane_lane-HL;2-BH;2,50,100,1047.1999999999998
36,lane_lane-HL;2-BH;2,100,712,1047.1999999999998
36,lane_lane-HL;2-BH;2,150,1036,1047.1999999999998
36,lane_lane-HL;2-BH;2,200,771,1047.1999999999998
36,lane_lane-HL;2-BH;2,250,2617,1047.1999999999998
30,net_net-KM-GJ,50,104,1051.8
30,net_net-KM-GJ,100,991,1051.8
30,net_net-KM-GJ,150,1304,1051.8
30,net_net-KM-GJ,200,573,1051.8
30,net_net-KM-GJ,250,2287,1051.8
5,net_net-GJ-GJ,50,94,1053.6
5,net_net-GJ-GJ,100,719,1053.6
5,net_net-GJ-GJ,150,1058,1053.6
5,net_net-GJ-GJ,200,770,1053.6
5,net_net-GJ-GJ,250,2627,1053.6
45,lane_lane-HL;2-GH;2,50,88,1074.1999999999998
45,lane_lane-HL;2-GH;2,100,1017,1074.1999999999998
45,lane_lane-HL;2-GH;2,150,1092,1074.1999999999998
45,lane_lane-HL;2-GH;2,200,777,1074.1999999999998
45,lane_lane-HL;2-GH;2,250,2397,1074.1999999999998
8,net_net-EJ-GJ,50,96,1085.2
8,net_net-EJ-GJ,100,997,1085.2
8,net_net-EJ-GJ,150,1297,1085.2
8,net_net-EJ-GJ,200,1018,1085.2
8,net_net-EJ-GJ,250,2018,1085.2
38,lane_lane-JK;2-AL;2,50,87,1099.2
38,lane_lane-JK;2-AL;2,100,1294,1099.2
38,lane_lane-JK;2-AL;2,150,1032,1099.2
38,lane_lane-JK;2-AL;2,200,759,1099.2
38,lane_lane-JK;2-AL;2,250,2324,1099.2
44,lane_lane-DI;2-CK;2,50,94,1112.8
44,lane_lane-DI;2-CK;2,100,1002,1112.8
44,lane_lane-DI;2-CK;2,150,1350,1112.8
44,lane_lane-DI;2-CK;2,200,784,1112.8
44,lane_lane-DI;2-CK;2,250,2334,1112.8
1,lane_net-IM;2-FK,50,99,1148.2
1,lane_net-IM;2-FK,100,1012,1148.2
1,lane_net-IM;2-FK,150,1613,1148.2
1,lane_net-IM;2-FK,200,752,1148.2
1,lane_net-IM;2-FK,250,2265,1148.2
16,lane_lane-IM;2-IM;2,50,97,1154.4
16,lane_lane-IM;2-IM;2,100,994,1154.4
16,lane_lane-IM;2-IM;2,150,1643,1154.4
16,lane_lane-IM;2-IM;2,200,761,1154.4
16,lane_lane-IM;2-IM;2,250,2277,1154.4
21,lane_lane-IM;2-IM;2,50,97,1154.4
21,lane_lane-IM;2-IM;2,100,994,1154.4
21,lane_lane-IM;2-IM;2,150,1643,1154.4
21,lane_lane-IM;2-IM;2,200,761,1154.4
21,lane_lane-IM;2-IM;2,250,2277,1154.4
17,net_net-FK-HK,50,96,1163.4
17,net_net-FK-HK,100,756,1163.4
17,net_net-FK-HK,150,1615,1163.4
17,net_net-FK-HK,200,1030,1163.4
17,net_net-FK-HK,250,2320,1163.4
54,net_net-HK-FK,50,96,1163.4
54,net_net-HK-FK,100,756,1163.4
54,net_net-HK-FK,150,1615,1163.4
54,net_net-HK-FK,200,1030,1163.4
54,net_net-HK-FK,250,2320,1163.4
