ID,Configuracao,Qnt. Veiculos,Custo Individual,Custo Medio
83,lane_lane-GK;2-CK;2,200,745,919.0
83,lane_lane-GK;2-CK;2,250,1996,919.0
98,net_net-BC-CJ,50,96,921.8
98,net_net-BC-CJ,100,714,921.8
98,net_net-BC-CJ,150,1040,921.8
98,net_net-BC-CJ,200,485,921.8
98,net_net-BC-CJ,250,2274,921.8
40,net_net-BC-BG,50,98,925.0
40,net_net-BC-BG,100,999,925.0
40,net_net-BC-BG,150,757,925.0
40,net_net-BC-BG,200,498,925.0
40,net_net-BC-BG,250,2273,925.0
88,lane_net-JK;2-BG,50,97,931.8000000000001
88,lane_net-JK;2-BG,100,705,931.8000000000001
88,lane_net-JK;2-BG,150,787,931.8000000000001
88,lane_net-JK;2-BG,200,1062,931.8000000000001
88,lane_net-JK;2-BG,250,2008,931.8000000000001
14,lane_lane-CK;2-AE;2,50,85,932.4000000000001
14,lane_lane-CK;2-AE;2,100,737,932.4000000000001
14,lane_lane-CK;2-AE;2,150,488,932.4000000000001
14,lane_lane-CK;2-AE;2,200,1069,932.4000000000001
14,lane_lane-CK;2-AE;2,250,2283,932.4000000000001
97,lane_lane-AE;2-CK;2,50,85,932.4000000000001
97,lane_lane-AE;2-CK;2,100,737,932.4000000000001
97,lane_lane-AE;2-CK;2,150,488,932.4000000000001
97,lane_lane-AE;2-CK;2,200,1069,932.4000000000001
97,lane_lane-AE;2-CK;2,250,2283,932.4000000000001
4,lane_net-FG;2-BG,50,95,934.4
4,lane_net-FG;2-BG,100,1003,934.4
4,lane_net-FG;2-BG,150,1056,934.4
4,lane_net-FG;2-BG,200,755,934.4
4,lane_net-FG;2-BG,250,1763,934.4
54,net_net-FK-AD,50,86,935.6
54,net_net-FK-AD,100,999,935.6
54,net_net-FK-AD,150,746,935.6
54,net_net-FK-AD,200,800,935.6
54,net_net-FK-AD,250,2047,935.6
58,net_net-FK-AD,50,86,935.6
58,net_net-FK-AD,100,999,935.6
58,net_net-FK-AD,150,746,935.6
58,net_net-FK-AD,200,800,935.6
58,net_net-FK-AD,250,2047,935.6
3,lane_lane-DE;2-AE;2,50,100,936.2
3,lane_lane-DE;2-AE;2,100,699,936.2
3,lane_lane-DE;2-AE;2,150,1039,936.2
3,lane_lane-DE;2-AE;2,200,785,936.2
3,lane_lane-DE;2-AE;2,250,2058,936.2
71,net_net-CJ-CJ,50,94,939.8
71,net_net-CJ-CJ,100,983,939.8
71,net_net-CJ-CJ,150,1044,939.8
71,net_net-CJ-CJ,200,297,939.8
71,net_net-CJ-CJ,250,2281,939.8
36,lane_lane-GK;2-IM;2,50,98,958.0
36,lane_lane-GK;2-IM;2,100,972,958.0
36,lane_lane-GK;2-IM;2,150,978,958.0
36,lane_lane-GK;2-IM;2,200,747,958.0
36,lane_lane-GK;2-IM;2,250,1995,958.0
59,lane_lane-IM;2-GK;2,50,98,958.0
59,lane_lane-IM;2-GK;2,100,972,958.0
59,lane_lane-IM;2-GK;2,150,978,958.0
59,lane_lane-IM;2-GK;2,200,747,958.0
59,lane_lane-IM;2-GK;2,250,1995,958.0
39,lane_net-CM;2-BG,50,98,959.4
39,lane_net-CM;2-BG,100,1016,959.4
39,lane_net-CM;2-BG,150,1348,959.4
39,lane_net-CM;2-BG,200,283,959.4
39,lane_net-CM;2-BG,250,2052,959.4
56,lane_net-AL;2-BG,50,96,961.2
56,lane_net-AL;2-BG,100,707,961.2
56,lane_net-AL;2-BG,150,1097,961.2
56,lane_net-AL;2-BG,200,609,961.2
56,lane_net-AL;2-BG,250,2297,961.2
72,lane_net-FJ;2-BC,50,88,969.1999999999999
72,lane_net-FJ;2-BC,100,710,969.1999999999999
72,lane_net-FJ;2-BC,150,1016,969.1999999999999
72,lane_net-FJ;2-BC,200,735,969.1999999999999
72,lane_net-FJ;2-BC,250,2297,969.1999999999999
65,lane_net-BH;2-JM,50,94,969.4
65,lane_net-BH;2-JM,100,713,969.4
65,lane_net-BH;2-JM,150,1048,969.4
65,lane_net-BH;2-JM,200,725,969.4
65,lane_net-BH;2-JM,250,2267,969.4
95,net_net-EJ-CJ,50,96,975.8
95,net_net-EJ-CJ,100,728,975.8
95,net_net-EJ-CJ,150,1038,975.8
95,net_net-EJ-CJ,200,791,975.8
95,net_net-EJ-CJ,250,2226,975.8
18,net_net-GJ-CJ,50,95,976.0
18,net_net-GJ-CJ,100,710,976.0
18,net_net-GJ-CJ,150,1317,976.0
18,net_net-GJ-CJ,200,476,976.0
18,net_net-GJ-CJ,250,2282,976.0
64,lane_lane-FG;2-FL;2,50,98,990.3999999999999
64,lane_lane-FG;2-FL;2,100,710,990.3999999999999
64,lane_lane-FG;2-FL;2,150,1086,990.3999999999999
64,lane_lane-FG;2-FL;2,200,767,990.3999999999999
64,lane_lane-FG;2-FL;2,250,2291,990.3999999999999
29,lane_net-DI;2-AD,50,89,991.4000000000001
29,lane_net-DI;2-AD,100,995,991.4000000000001
29,lane_net-DI;2-AD,150,780,991.4000000000001
29,lane_net-DI;2-AD,200,1333,991.4000000000001
29,lane_net-DI;2-AD,250,1760,991.4000000000001
73,lane_net-DI;2-AD,50,89,991.4000000000001
73,lane_net-DI;2-AD,100,995,991.4000000000001
73,lane_net-DI;2-AD,150,780,991.4000000000001
73,lane_net-DI;2-AD,200,1333,991.4000000000001
73,lane_net-DI;2-AD,250,1760,991.4000000000001
87,net_net-GL-HK,50,105,993.4
87,net_net-GL-HK,100,1027,993.4
87,net_net-GL-HK,150,768,993.4
87,net_net-GL-HK,200,1030,993.4
87,net_net-GL-HK,250,2037,993.4
47,lane_lane-CK;2-AL;2,50,93,996.5999999999999
47,lane_lane-CK;2-AL;2,100,1014,996.5999999999999
47,lane_lane-CK;2-AL;2,150,798,996.5999999999999
47,lane_lane-CK;2-AL;2,200,777,996.5999999999999
47,lane_lane-CK;2-AL;2,250,2301,996.5999999999999
21,lane_net-JK;2-KM,50,107,997.2
21,lane_net-JK;2-KM,100,1000,997.2
21,lane_net-JK;2-KM,150,1047,997.2
21,lane_net-JK;2-KM,200,802,997.2
21,lane_net-JK;2-KM,250,2030,997.2
66,lane_net-AE;2-FK,50,92,997.5999999999999
66,lane_net-AE;2-FK,100,1023,997.5999999999999
66,lane_net-AE;2-FK,150,790,997.5999999999999
66,lane_net-AE;2-FK,200,739,997.5999999999999
66,lane_net-AE;2-FK,250,2344,997.5999999999999
44,lane_lane-DI;2-FL;2,50,99,1002.8
44,lane_lane-DI;2-FL;2,100,1018,1002.8
44,lane_lane-DI;2-FL;2,150,1046,1002.8
44,lane_lane-DI;2-FL;2,200,782,1002.8
44,lane_lane-DI;2-FL;2,250,2069,1002.8
75,lane_lane-GK;2-GH;2,50,94,1005.6000000000001
75,lane_lane-GK;2-GH;2,100,724,1005.6000000000001
75,lane_lane-GK;2-GH;2,150,1333,1005.6000000000001
75,lane_lane-GK;2-GH;2,200,1071,1005.6000000000001
75,lane_lane-GK;2-GH;2,250,1806,1005.6000000000001
34,net_net-JM-FK,50,97,1029.8
34,net_net-JM-FK,100,741,1029.8
34,net_net-JM-FK,150,1330,1029.8
34,net_net-JM-FK,200,716,1029.8
34,net_net-JM-FK,250,2265,1029.8
24,net_net-AD-GJ,50,90,1037.8000000000002
24,net_net-AD-GJ,100,988,1037.8000000000002
24,net_net-AD-GJ,150,1053,1037.8000000000002
24,net_net-AD-GJ,200,825,1037.8000000000002
24,net_net-AD-GJ,250,2233,1037.8000000000002
76,lane_net-DI;2-BG,50,107,1039.2
76,lane_net-DI;2-BG,100,982,1039.2
76,lane_net-DI;2-BG,150,1356,1039.2
76,lane_net-DI;2-BG,200,737,1039.2
76,lane_net-DI;2-BG,250,2014,1039.2
85,lane_net-CK;2-FK,50,94,1045.0
85,lane_net-CK;2-FK,100,717,1045.0
85,lane_net-CK;2-FK,150,1642,1045.0
85,lane_net-CK;2-FK,200,737,1045.0
85,lane_net-CK;2-FK,250,2035,1045.0
52,lane_net-FL;2-BG,50,96,1050.4
52,lane_net-FL;2-BG,100,977,1050.4
52,lane_net-FL;2-BG,150,1307,1050.4
52,lane_net-FL;2-BG,200,780,1050.4
52,lane_net-FL;2-BG,250,2092,1050.4
6,net_net-GJ-KM,50,104,1051.8
6,net_net-GJ-KM,100,991,1051.8
6,net_net-GJ-KM,150,1304,1051.8
6,net_net-GJ-KM,200,573,1051.8
6,net_net-GJ-KM,250,2287,1051.8
94,lane_net-DI;2-AF,50,97,1052.8000000000002
94,lane_net-DI;2-AF,100,1003,1052.8000000000002
94,lane_net-DI;2-AF,150,1346,1052.8000000000002
94,lane_net-DI;2-AF,200,785,1052.8000000000002
94,lane_net-DI;2-AF,250,2033,1052.8000000000002
25,lane_net-AL;2-CJ,50,91,1054.6
25,lane_net-AL;2-CJ,100,1004,1054.6
25,lane_net-AL;2-CJ,150,1104,1054.6
25,lane_net-AL;2-CJ,200,788,1054.6
25,lane_net-AL;2-CJ,250,2286,1054.6
20,lane_net-JK;2-CJ,50,100,1059.6
20,lane_net-JK;2-CJ,100,716,1059.6
20,lane_net-JK;2-CJ,150,1338,1059.6
20,lane_net-JK;2-CJ,200,542,1059.6
20,lane_net-JK;2-CJ,250,2602,1059.6
57,lane_net-IM;2-BG,50,102,1089.0
57,lane_net-IM;2-BG,100,992,1089.0
57,lane_net-IM;2-BG,150,1328,1089.0
57,lane_net-IM;2-BG,200,761,1089.0
57,lane_net-IM;2-BG,250,2262,1089.0
30,lane_net-CM;2-GJ,50,93,1103.8000000000002
30,lane_net-CM;2-GJ,100,1017,1103.8000000000002
30,lane_net-CM;2-GJ,150,1338,1103.8000000000002
30,lane_net-CM;2-GJ,200,763,1103.8000000000002
30,lane_net-CM;2-GJ,250,2308,1103.8000000000002
16,lane_net-CM;2-EL,50,89,1107.6
16,lane_net-CM;2-EL,100,984,1107.6
16,lane_net-CM;2-EL,150,826,1107.6
16,lane_net-CM;2-EL,200,1026,1107.6
16,lane_net-CM;2-EL,250,2613,1107.6
63,lane_net-GK;2-HK,50,90,1108.1999999999998
63,lane_net-GK;2-HK,100,1296,1108.1999999999998
63,lane_net-GK;2-HK,150,1321,1108.1999999999998
63,lane_net-GK;2-HK,200,771,1108.1999999999998
63,lane_net-GK;2-HK,250,2063,1108.1999999999998
96,net_net-HK-GJ,50,101,1152.6
96,net_net-HK-GJ,100,994,1152.6
96,net_net-HK-GJ,150,1040,1152.6
96,net_net-HK-GJ,200,1351,1152.6
96,net_net-HK-GJ,250,2277,1152.6
9,lane_lane-AL;2-HL;2,50,103,1226.4
9,lane_lane-AL;2-HL;2,100,1012,1226.4
9,lane_lane-AL;2-HL;2,150,1356,1226.4
9,lane_lane-AL;2-HL;2,200,1070,1226.4
9,lane_lane-AL;2-HL;2,250,2591,1226.4
