ID,Configuracao,Qnt. Veiculos,Custo Individual,Custo Medio
51,lane_lane-CK;2-DE;2,250,1169,647.8
31,net_net-EJ-FI,50,92,676.8
31,net_net-EJ-FI,100,435,676.8
31,net_net-EJ-FI,150,720,676.8
31,net_net-EJ-FI,200,466,676.8
31,net_net-EJ-FI,250,1671,676.8
35,net_net-FI-EJ,50,92,676.8
35,net_net-FI-EJ,100,435,676.8
35,net_net-FI-EJ,150,720,676.8
35,net_net-FI-EJ,200,466,676.8
35,net_net-FI-EJ,250,1671,676.8
41,net_net-FI-EJ,50,92,676.8
41,net_net-FI-EJ,100,435,676.8
41,net_net-FI-EJ,150,720,676.8
41,net_net-FI-EJ,200,466,676.8
41,net_net-FI-EJ,250,1671,676.8
79,lane_net-EI;2-FI,50,95,679.0
79,lane_net-EI;2-FI,100,412,679.0
79,lane_net-EI;2-FI,150,497,679.0
79,lane_net-EI;2-FI,200,750,679.0
79,lane_net-EI;2-FI,250,1641,679.0
65,lane_lane-EI;2-IM;2,50,91,688.6
65,lane_lane-EI;2-IM;2,100,449,688.6
65,lane_lane-EI;2-IM;2,150,774,688.6
65,lane_lane-EI;2-IM;2,200,750,688.6
65,lane_lane-EI;2-IM;2,250,1379,688.6
16,net_net-AF-FK,50,89,706.2
16,net_net-AF-FK,100,450,706.2
16,net_net-AF-FK,150,783,706.2
16,net_net-AF-FK,200,489,706.2
16,net_net-AF-FK,250,1720,706.2
8,lane_net-FL;2-AF,50,85,711.4000000000001
8,lane_net-FL;2-AF,100,438,711.4000000000001
8,lane_net-FL;2-AF,150,516,711.4000000000001
8,lane_net-FL;2-AF,200,1004,711.4000000000001
8,lane_net-FL;2-AF,250,1514,711.4000000000001
7,lane_net-HL;2-AF,50,82,712.6
7,lane_net-HL;2-AF,100,181,712.6
7,lane_net-HL;2-AF,150,474,712.6
7,lane_net-HL;2-AF,200,748,712.6
7,lane_net-HL;2-AF,250,2078,712.6
66,lane_net-IJ;2-JM,50,100,737.1999999999999
66,lane_net-IJ;2-JM,100,708,737.1999999999999
66,lane_net-IJ;2-JM,150,1011,737.1999999999999
66,lane_net-IJ;2-JM,200,717,737.1999999999999
66,lane_net-IJ;2-JM,250,1150,737.1999999999999
34,net_net-EJ-JM,50,83,737.4
34,net_net-EJ-JM,100,424,737.4
34,net_net-EJ-JM,150,469,737.4
34,net_net-EJ-JM,200,1061,737.4
34,net_net-EJ-JM,250,1650,737.4
54,lane_net-DE;2-BC,50,87,743.0
54,lane_net-DE;2-BC,100,701,743.0
54,lane_net-DE;2-BC,150,752,743.0
54,lane_net-DE;2-BC,200,1046,743.0
54,lane_net-DE;2-BC,250,1129,743.0
36,net_net-EJ-FK,50,94,749.2
36,net_net-EJ-FK,100,727,749.2
36,net_net-EJ-FK,150,748,749.2
36,net_net-EJ-FK,200,477,749.2
36,net_net-EJ-FK,250,1700,749.2
43,lane_lane-BK;2-IJ;2,50,111,795.4
43,lane_lane-BK;2-IJ;2,100,713,795.4
43,lane_lane-BK;2-IJ;2,150,1009,795.4
43,lane_lane-BK;2-IJ;2,200,736,795.4
43,lane_lane-BK;2-IJ;2,250,1408,795.4
47,lane_lane-DE;2-JK;2,50,95,807.0
47,lane_lane-DE;2-JK;2,100,721,807.0
47,lane_lane-DE;2-JK;2,150,764,807.0
47,lane_lane-DE;2-JK;2,200,754,807.0
47,lane_lane-DE;2-JK;2,250,1701,807.0
24,net_net-JM-KM,50,98,817.2
24,net_net-JM-KM,100,706,817.2
24,net_net-JM-KM,150,1042,817.2
24,net_net-JM-KM,200,504,817.2
24,net_net-JM-KM,250,1736,817.2
17,net_net-AF-EL,50,86,820.5999999999999
17,net_net-AF-EL,100,453,820.5999999999999
17,net_net-AF-EL,150,782,820.5999999999999
17,net_net-AF-EL,200,748,820.5999999999999
17,net_net-AF-EL,250,2034,820.5999999999999
73,net_net-CJ-AD,50,87,825.2
73,net_net-CJ-AD,100,704,825.2
73,net_net-CJ-AD,150,765,825.2
73,net_net-CJ-AD,200,578,825.2
73,net_net-CJ-AD,250,1992,825.2
22,lane_lane-JK;2-HL;2,50,91,829.2
22,lane_lane-JK;2-HL;2,100,709,829.2
22,lane_lane-JK;2-HL;2,150,1315,829.2
22,lane_lane-JK;2-HL;2,200,297,829.2
22,lane_lane-JK;2-HL;2,250,1734,829.2
10,lane_lane-BK;2-AE;2,50,89,831.8
10,lane_lane-BK;2-AE;2,100,437,831.8
10,lane_lane-BK;2-AE;2,150,784,831.8
10,lane_lane-BK;2-AE;2,200,799,831.8
10,lane_lane-BK;2-AE;2,250,2050,831.8
70,net_net-FI-FK,50,92,846.4000000000001
70,net_net-FI-FK,100,690,846.4000000000001
70,net_net-FI-FK,150,1006,846.4000000000001
70,net_net-FI-FK,200,724,846.4000000000001
70,net_net-FI-FK,250,1720,846.4000000000001
27,net_net-JM-HK,50,95,850.4
27,net_net-JM-HK,100,710,850.4
27,net_net-JM-HK,150,1021,850.4
27,net_net-JM-HK,200,701,850.4
27,net_net-JM-HK,250,1725,850.4
19,lane_net-IJ;2-BC,50,100,850.4000000000001
19,lane_net-IJ;2-BC,100,705,850.4000000000001
19,lane_net-IJ;2-BC,150,1024,850.4000000000001
19,lane_net-IJ;2-BC,200,480,850.4000000000001
19,lane_net-IJ;2-BC,250,1943,850.4000000000001
14,lane_net-FJ;2-HK,50,99,854.8
14,lane_net-FJ;2-HK,100,712,854.8
14,lane_net-FJ;2-HK,150,1051,854.8
14,lane_net-FJ;2-HK,200,728,854.8
14,lane_net-FJ;2-HK,250,1684,854.8
1,net_net-BC-AD,50,87,858.8
1,net_net-BC-AD,100,402,858.8
1,net_net-BC-AD,150,1317,858.8
1,net_net-BC-AD,200,465,858.8
1,net_net-BC-AD,250,2023,858.8
77,lane_net-IJ;2-EJ,50,101,861.3999999999999
77,lane_net-IJ;2-EJ,100,714,861.3999999999999
77,lane_net-IJ;2-EJ,150,1047,861.3999999999999
77,lane_net-IJ;2-EJ,200,711,861.3999999999999
77,lane_net-IJ;2-EJ,250,1734,861.3999999999999
53,net_net-EL-HK,50,103,872.2
53,net_net-EL-HK,100,411,872.2
53,net_net-EL-HK,150,1044,872.2
53,net_net-EL-HK,200,755,872.2
53,net_net-EL-HK,250,2048,872.2
60,lane_net-CM;2-AD,50,89,873.8
60,lane_net-CM;2-AD,100,416,873.8
60,lane_net-CM;2-AD,150,1058,873.8
60,lane_net-CM;2-AD,200,777,873.8
60,lane_net-CM;2-AD,250,2029,873.8
72,lane_lane-DI;2-FJ;2,50,113,878.5999999999999
72,lane_lane-DI;2-FJ;2,100,733,878.5999999999999
72,lane_lane-DI;2-FJ;2,150,1033,878.5999999999999
72,lane_lane-DI;2-FJ;2,200,734,878.5999999999999
72,lane_lane-DI;2-FJ;2,250,1780,878.5999999999999
50,lane_net-HL;2-BC,50,89,882.8
50,lane_net-HL;2-BC,100,993,882.8
50,lane_net-HL;2-BC,150,760,882.8
50,lane_net-HL;2-BC,200,562,882.8
50,lane_net-HL;2-BC,250,2010,882.8
20,net_net-BC-GJ,50,91,891.4000000000001
20,net_net-BC-GJ,100,999,891.4000000000001
20,net_net-BC-GJ,150,1050,891.4000000000001
20,net_net-BC-GJ,200,508,891.4000000000001
20,net_net-BC-GJ,250,1809,891.4000000000001
56,lane_lane-FJ;2-HL;2,50,86,904.4
56,lane_lane-FJ;2-HL;2,100,703,904.4
56,lane_lane-FJ;2-HL;2,150,1029,904.4
56,lane_lane-FJ;2-HL;2,200,746,904.4
56,lane_lane-FJ;2-HL;2,250,1958,904.4
30,lane_net-FG;2-EL,50,98,912.2
30,lane_net-FG;2-EL,100,709,912.2
30,lane_net-FG;2-EL,150,1055,912.2
30,lane_net-FG;2-EL,200,1003,912.2
30,lane_net-FG;2-EL,250,1696,912.2
38,net_net-JM-BG,50,93,914.6000000000001
38,net_net-JM-BG,100,994,914.6000000000001
38,net_net-JM-BG,150,1029,914.6000000000001
38,net_net-JM-BG,200,476,914.6000000000001
38,net_net-JM-BG,250,1981,914.6000000000001
18,lane_lane-FJ;2-FL;2,50,101,915.0
18,lane_lane-FJ;2-FL;2,100,700,915.0
18,lane_lane-FJ;2-FL;2,150,743,915.0
18,lane_lane-FJ;2-FL;2,200,760,915.0
18,lane_lane-FJ;2-FL;2,250,2271,915.0
32,net_net-KM-HK,50,104,926.5999999999999
32,net_net-KM-HK,100,714,926.5999999999999
32,net_net-KM-HK,150,1055,926.5999999999999
32,net_net-KM-HK,200,756,926.5999999999999
32,net_net-KM-HK,250,2004,926.5999999999999
6,lane_net-BH;2-AF,50,91,929.4000000000001
6,lane_net-BH;2-AF,100,442,929.4000000000001
6,lane_net-BH;2-AF,150,745,929.4000000000001
6,lane_net-BH;2-AF,200,1010,929.4000000000001
6,lane_net-BH;2-AF,250,2359,929.4000000000001
29,lane_net-BH;2-AD,50,91,934.4
29,lane_net-BH;2-AD,100,736,934.4
29,lane_net-BH;2-AD,150,1073,934.4
29,lane_net-BH;2-AD,200,749,934.4
29,lane_net-BH;2-AD,250,2023,934.4
75,lane_lane-AL;2-BH;2,50,98,950.4
75,lane_lane-AL;2-BH;2,100,738,950.4
75,lane_lane-AL;2-BH;2,150,1070,950.4
75,lane_lane-AL;2-BH;2,200,794,950.4
75,lane_lane-AL;2-BH;2,250,2052,950.4
58,lane_net-DI;2-HK,50,98,951.8
58,lane_net-DI;2-HK,100,713,951.8
58,lane_net-DI;2-HK,150,1048,951.8
58,lane_net-DI;2-HK,200,774,951.8
58,lane_net-DI;2-HK,250,2126,951.8
13,net_net-BC-FI,50,91,953.8
13,net_net-BC-FI,100,984,953.8
13,net_net-BC-FI,150,1012,953.8
13,net_net-BC-FI,200,715,953.8
13,net_net-BC-FI,250,1967,953.8
39,net_net-BC-FI,50,91,953.8
39,net_net-BC-FI,100,984,953.8
39,net_net-BC-FI,150,1012,953.8
39,net_net-BC-FI,200,715,953.8
39,net_net-BC-FI,250,1967,953.8
71,lane_net-AE;2-EJ,50,87,954.6
71,lane_net-AE;2-EJ,100,725,954.6
71,lane_net-AE;2-EJ,150,1328,954.6
71,lane_net-AE;2-EJ,200,693,954.6
71,lane_net-AE;2-EJ,250,1940,954.6
11,lane_net-FJ;2-BC,50,88,969.1999999999999
11,lane_net-FJ;2-BC,100,710,969.1999999999999
11,lane_net-FJ;2-BC,150,1016,969.1999999999999
11,lane_net-FJ;2-BC,200,735,969.1999999999999
11,lane_net-FJ;2-BC,250,2297,969.1999999999999
48,net_net-GJ-CJ,50,95,976.0
48,net_net-GJ-CJ,100,710,976.0
48,net_net-GJ-CJ,150,1317,976.0
48,net_net-GJ-CJ,200,476,976.0
48,net_net-GJ-CJ,250,2282,976.0
62,lane_lane-BH;2-CM;2,50,93,981.8
62,lane_lane-BH;2-CM;2,100,992,981.8
62,lane_lane-BH;2-CM;2,150,1074,981.8
62,lane_lane-BH;2-CM;2,200,776,981.8
62,lane_lane-BH;2-CM;2,250,1974,981.8
3,lane_net-JK;2-HK,50,99,985.4
3,lane_net-JK;2-HK,100,708,985.4
3,lane_net-JK;2-HK,150,1328,985.4
3,lane_net-JK;2-HK,200,784,985.4
3,lane_net-JK;2-HK,250,2008,985.4
2,net_net-BG-GJ,50,98,987.6
2,net_net-BG-GJ,100,1016,987.6
2,net_net-BG-GJ,150,773,987.6
2,net_net-BG-GJ,200,779,987.6
2,net_net-BG-GJ,250,2272,987.6
4,lane_lane-CM;2-AL;2,50,100,991.0
4,lane_lane-CM;2-AL;2,100,724,991.0
4,lane_lane-CM;2-AL;2,150,1083,991.0
4,lane_lane-CM;2-AL;2,200,770,991.0
4,lane_lane-CM;2-AL;2,250,2278,991.0
44,lane_lane-AL;2-CM;2,50,100,991.0
44,lane_lane-AL;2-CM;2,100,724,991.0
44,lane_lane-AL;2-CM;2,150,1083,991.0
44,lane_lane-AL;2-CM;2,200,770,991.0
44,lane_lane-AL;2-CM;2,250,2278,991.0
68,lane_net-DI;2-CJ,50,94,993.8000000000001
68,lane_net-DI;2-CJ,100,705,993.8000000000001
68,lane_net-DI;2-CJ,150,1344,993.8000000000001
68,lane_net-DI;2-CJ,200,548,993.8000000000001
68,lane_net-DI;2-CJ,250,2278,993.8000000000001
9,lane_lane-FG;2-GK;2,50,95,1003.5999999999999
9,lane_lane-FG;2-GK;2,100,735,1003.5999999999999
9,lane_lane-FG;2-GK;2,150,1337,1003.5999999999999
9,lane_lane-FG;2-GK;2,200,757,1003.5999999999999
9,lane_lane-FG;2-GK;2,250,2094,1003.5999999999999
74,lane_net-GK;2-CJ,50,92,1028.8
74,lane_net-GK;2-CJ,100,998,1028.8
74,lane_net-GK;2-CJ,150,1057,1028.8
74,lane_net-GK;2-CJ,200,691,1028.8
74,lane_net-GK;2-CJ,250,2306,1028.8
45,net_net-HK-HK,50,97,1036.8
45,net_net-HK-HK,100,994,1036.8
45,net_net-HK-HK,150,1058,1036.8
45,net_net-HK-HK,200,765,1036.8
45,net_net-HK-HK,250,2270,1036.8
57,lane_net-BH;2-BC,50,89,1037.2
57,lane_net-BH;2-BC,100,998,1037.2
57,lane_net-BH;2-BC,150,1038,1037.2
57,lane_net-BH;2-BC,200,791,1037.2
57,lane_net-BH;2-BC,250,2270,1037.2
76,lane_lane-FL;2-BH;2,50,96,1039.8
76,lane_lane-FL;2-BH;2,100,994,1039.8
76,lane_lane-FL;2-BH;2,150,1085,1039.8
76,lane_lane-FL;2-BH;2,200,757,1039.8
76,lane_lane-FL;2-BH;2,250,2267,1039.8
40,lane_lane-JK;2-CK;2,50,95,1040.0
40,lane_lane-JK;2-CK;2,100,709,1040.0
40,lane_lane-JK;2-CK;2,150,1049,1040.0
40,lane_lane-JK;2-CK;2,200,763,1040.0
40,lane_lane-JK;2-CK;2,250,2584,1040.0
49,net_net-GL-GJ,50,114,1044.4
49,net_net-GL-GJ,100,711,1044.4
49,net_net-GL-GJ,150,1350,1044.4
49,net_net-GL-GJ,200,753,1044.4
49,net_net-GL-GJ,250,2294,1044.4
23,lane_lane-BH;2-IM;2,50,103,1053.8
23,lane_lane-BH;2-IM;2,100,1014,1053.8
23,lane_lane-BH;2-IM;2,150,1357,1053.8
23,lane_lane-BH;2-IM;2,200,774,1053.8
23,lane_lane-BH;2-IM;2,250,2021,1053.8
59,net_net-GJ-EJ,50,96,1085.2
59,net_net-GJ-EJ,100,997,1085.2
59,net_net-GJ-EJ,150,1297,1085.2
59,net_net-GJ-EJ,200,1018,1085.2
59,net_net-GJ-EJ,250,2018,1085.2
25,lane_net-GH;2-BG,50,113,1103.0
25,lane_net-GH;2-BG,100,988,1103.0
25,lane_net-GH;2-BG,150,1321,1103.0
25,lane_net-GH;2-BG,200,541,1103.0
25,lane_net-GH;2-BG,250,2552,1103.0
67,lane_lane-AL;2-BK;2,50,100,1104.2
67,lane_lane-AL;2-BK;2,100,1016,1104.2
67,lane_lane-AL;2-BK;2,150,1326,1104.2
67,lane_lane-AL;2-BK;2,200,779,1104.2
67,lane_lane-AL;2-BK;2,250,2300,1104.2
12,lane_net-CM;2-EL,50,89,1107.6
12,lane_net-CM;2-EL,100,984,1107.6
12,lane_net-CM;2-EL,150,826,1107.6
12,lane_net-CM;2-EL,200,1026,1107.6
12,lane_net-CM;2-EL,250,2613,1107.6
46,lane_net-IM;2-GL,50,105,1150.2
46,lane_net-IM;2-GL,100,1293,1150.2
46,lane_net-IM;2-GL,150,1039,1150.2
46,lane_net-IM;2-GL,200,733,1150.2
46,lane_net-IM;2-GL,250,2581,1150.2
78,net_net-FK-KM,50,106,1150.4
78,net_net-FK-KM,100,722,1150.4
78,net_net-FK-KM,150,1617,1150.4
78,net_net-FK-KM,200,740,1150.4
78,net_net-FK-KM,250,2567,1150.4
69,net_net-BG-BG,50,104,1158.6
69,net_net-BG-BG,100,1004,1158.6
69,net_net-BG-BG,150,1354,1158.6
69,net_net-BG-BG,200,768,1158.6
69,net_net-BG-BG,250,2563,1158.6
61,lane_lane-DI;2-AL;2,50,101,1159.2
61,lane_lane-DI;2-AL;2,100,718,1159.2
61,lane_lane-DI;2-AL;2,150,1364,1159.2
61,lane_lane-DI;2-AL;2,200,1324,1159.2
61,lane_lane-DI;2-AL;2,250,2289,1159.2
