ID,Configuracao,Qnt. Veiculos,Custo Individual,Custo Medio
37,lane_net-DB;2-GI,200,746,586.4
7,lane_net-DB;2-GI,100,641,586.4
43,lane_net-DB;2-GI,100,641,586.4
42,lane_net-DB;2-GI,50,333,586.4
23,lane_net-DB;2-GI,200,746,586.4
31,lane_lane-HE;2-GH;2,250,1049,598.6
31,lane_lane-HE;2-GH;2,100,394,598.6
31,lane_lane-HE;2-GH;2,150,707,598.6
31,lane_lane-HE;2-GH;2,50,81,598.6
31,lane_lane-HE;2-GH;2,200,762,598.6
18,lane_lane-EB;2-KM;2,50,83,600.2
18,lane_lane-EB;2-KM;2,150,174,600.2
18,lane_lane-EB;2-KM;2,100,387,600.2
18,lane_lane-EB;2-KM;2,250,1307,600.2
18,lane_lane-EB;2-KM;2,200,1050,600.2
36,lane_net-EB;2-FJ,250,1304,600.6
36,lane_net-EB;2-FJ,150,447,600.6
36,lane_net-EB;2-FJ,50,88,600.6
36,lane_net-EB;2-FJ,100,126,600.6
36,lane_net-EB;2-FJ,200,1038,600.6
55,lane_net-GD;2-FJ,50,344,601.8
55,lane_net-GD;2-FJ,100,355,601.8
55,lane_net-GD;2-FJ,200,745,601.8
55,lane_net-GD;2-FJ,250,841,601.8
55,lane_net-GD;2-FJ,150,724,601.8
34,lane_lane-KG;2-JI;2,150,438,605.0
34,lane_lane-KG;2-JI;2,250,1078,605.0
33,lane_lane-KG;2-JI;2,50,87,605.0
33,lane_lane-KG;2-JI;2,150,438,605.0
33,lane_lane-KG;2-JI;2,250,1078,605.0
34,lane_lane-KG;2-JI;2,200,1033,605.0
33,lane_lane-KG;2-JI;2,100,389,605.0
33,lane_lane-KG;2-JI;2,200,1033,605.0
34,lane_lane-KG;2-JI;2,50,87,605.0
34,lane_lane-KG;2-JI;2,100,389,605.0
45,net_net-GI-GI,100,388,617.6
3,net_net-GI-GI,200,1029,617.6
45,net_net-GI-GI,50,86,617.6
3,net_net-GI-GI,150,462,617.6
51,net_net-GI-GI,100,388,617.6
51,net_net-GI-GI,50,86,617.6
26,net_net-GI-GI,200,1029,617.6
45,net_net-GI-GI,200,1029,617.6
26,net_net-GI-GI,100,388,617.6
24,net_net-GI-GI,200,1029,617.6
26,net_net-GI-GI,50,86,617.6
24,net_net-GI-GI,50,86,617.6
3,net_net-GI-GI,50,86,617.6
8,net_net-GI-GI,100,388,617.6
16,net_net-GI-GI,50,86,617.6
16,net_net-GI-GI,250,1123,617.6
24,net_net-GI-GI,100,388,617.6
16,net_net-GI-GI,150,462,617.6
8,net_net-GI-GI,150,462,617.6
8,net_net-GI-GI,200,1029,617.6
51,net_net-GI-GI,250,1123,617.6
16,net_net-GI-GI,200,1029,617.6
8,net_net-GI-GI,250,1123,617.6
45,net_net-GI-GI,250,1123,617.6
51,net_net-GI-GI,150,462,617.6
3,net_net-GI-GI,250,1123,617.6
26,net_net-GI-GI,150,462,617.6
24,net_net-GI-GI,250,1123,617.6
24,net_net-GI-GI,150,462,617.6
8,net_net-GI-GI,50,86,617.6
45,net_net-GI-GI,150,462,617.6
51,net_net-GI-GI,200,1029,617.6
3,net_net-GI-GI,100,388,617.6
16,net_net-GI-GI,100,388,617.6
26,net_net-GI-GI,250,1123,617.6
17,net_net-FJ-GI,150,667,617.8
6,net_net-FJ-GI,250,1142,617.8
28,net_net-GI-FJ,50,88,617.8
27,net_net-FJ-GI,100,413,617.8
9,net_net-GI-FJ,50,88,617.8
6,net_net-FJ-GI,100,413,617.8
29,net_net-FJ-GI,250,1142,617.8
29,net_net-FJ-GI,200,779,617.8
27,net_net-FJ-GI,200,779,617.8
27,net_net-FJ-GI,50,88,617.8
9,net_net-GI-FJ,200,779,617.8
28,net_net-GI-FJ,100,413,617.8
17,net_net-FJ-GI,250,1142,617.8
6,net_net-FJ-GI,50,88,617.8
6,net_net-FJ-GI,200,779,617.8
27,net_net-FJ-GI,250,1142,617.8
27,net_net-FJ-GI,150,667,617.8
28,net_net-GI-FJ,200,779,617.8
9,net_net-GI-FJ,100,413,617.8
29,net_net-FJ-GI,150,667,617.8
28,net_net-GI-FJ,150,667,617.8
17,net_net-FJ-GI,200,779,617.8
17,net_net-FJ-GI,50,88,617.8
9,net_net-GI-FJ,250,1142,617.8
6,net_net-FJ-GI,150,667,617.8
29,net_net-FJ-GI,100,413,617.8
17,net_net-FJ-GI,100,413,617.8
29,net_net-FJ-GI,50,88,617.8
28,net_net-GI-FJ,250,1142,617.8
9,net_net-GI-FJ,150,667,617.8
46,lane_net-AB;2-GI,50,89,626.2
46,lane_net-AB;2-GI,100,131,626.2
2,lane_net-AB;2-GI,150,452,626.2
2,lane_net-AB;2-GI,250,1398,626.2
46,lane_net-AB;2-GI,200,1061,626.2
46,lane_net-AB;2-GI,250,1398,626.2
46,lane_net-AB;2-GI,150,452,626.2
2,lane_net-AB;2-GI,50,89,626.2
2,lane_net-AB;2-GI,100,131,626.2
2,lane_net-AB;2-GI,200,1061,626.2
49,lane_net-CF;2-FJ,100,401,647.0
49,lane_net-CF;2-FJ,200,770,647.0
49,lane_net-CF;2-FJ,50,83,647.0
49,lane_net-CF;2-FJ,150,668,647.0
49,lane_net-CF;2-FJ,250,1313,647.0
10,lane_net-HE;2-GI,200,1075,662.6
10,lane_net-HE;2-GI,50,81,662.6
10,lane_net-HE;2-GI,250,1069,662.6
10,lane_net-HE;2-GI,150,684,662.6
10,lane_net-HE;2-GI,100,404,662.6
50,lane_net-DC;2-GI,250,1395,676.6
50,lane_net-DC;2-GI,100,672,676.6
50,lane_net-DC;2-GI,150,449,676.6
50,lane_net-DC;2-GI,200,786,676.6
50,lane_net-DC;2-GI,50,81,676.6
15,lane_lane-GH;2-JG;2,200,997,698.8
15,lane_lane-GH;2-JG;2,100,375,698.8
15,lane_lane-GH;2-JG;2,50,81,698.8
15,lane_lane-GH;2-JG;2,250,1353,698.8
15,lane_lane-GH;2-JG;2,150,688,698.8
12,lane_lane-GH;2-DB;2,50,336,728.4
12,lane_lane-GH;2-DB;2,200,814,728.4
12,lane_lane-GH;2-DB;2,100,945,728.4
12,lane_lane-GH;2-DB;2,250,885,728.4
12,lane_lane-GH;2-DB;2,150,662,728.4
39,lane_lane-KM;2-JG;2,150,725,761.0
39,lane_lane-KM;2-JG;2,200,1021,761.0
39,lane_lane-KM;2-JG;2,250,1592,761.0
47,lane_net-KG;2-GI,100,396,761.0
4,lane_net-KG;2-GI,50,76,761.0
4,lane_net-KG;2-GI,200,1041,761.0
4,lane_net-KG;2-GI,250,1587,761.0
39,lane_lane-KM;2-JG;2,50,86,761.0
4,lane_net-KG;2-GI,150,705,761.0
47,lane_net-KG;2-GI,150,705,761.0
47,lane_net-KG;2-GI,200,1041,761.0
47,lane_net-KG;2-GI,250,1587,761.0
47,lane_net-KG;2-GI,50,76,761.0
39,lane_lane-KM;2-JG;2,100,381,761.0
4,lane_net-KG;2-GI,100,396,761.0
35,lane_lane-AD;2-GF;2,150,1285,786.0
35,lane_lane-AD;2-GF;2,100,389,786.0
35,lane_lane-AD;2-GF;2,250,1114,786.0
35,lane_lane-AD;2-GF;2,200,1070,786.0
35,lane_lane-AD;2-GF;2,50,72,786.0
30,lane_lane-HD;2-JM;2,100,437,839.8
30,lane_lane-HD;2-JM;2,150,481,839.8
30,lane_lane-HD;2-JM;2,200,1317,839.8
30,lane_lane-HD;2-JM;2,250,1608,839.8
30,lane_lane-HD;2-JM;2,50,356,839.8
